20395,3
3.6079,128.308,-2.68727,16.5322,10.7007,7.88818,108.083,3520,0,3.6079,106.18,-3.17318,36.8294,-83.9355,0.725098,125.837,3420,0,3.6079,136.898,-23.5293,-18.205,179.626,6.26221,32.7393,3412,0,
3.61182,127.42,-3.3951,17.9589,10.6128,7.66846,108.149,3520,0,3.61182,105.487,-3.3768,38.3416,-84.1113,0.615234,125.969,3440,0,3.61182,136.088,-23.9603,-17.994,179.78,6.13037,32.6733,3412,0,
3.61574,126.8,-3.65611,19.1209,10.6128,7.38281,108.281,3516,0,3.61574,104.457,-4.23672,39.6868,-84.2871,0.527344,126.013,3468,0,3.61574,135.463,-24.3011,-17.0916,179.956,5.97656,32.6733,3424,0,
3.61966,125.824,-3.68636,20.1004,10.7446,7.00928,108.479,3512,0,3.61966,103.688,-5.80422,40.1145,-84.375,0.461426,125.947,3492,0,3.61966,134.955,-24.8643,-15.2614,-179.824,5.69092,32.7612,3452,0,
3.62359,124.613,-4.2228,21.317,10.8105,6.78955,108.611,3516,0,3.62359,102.808,-7.4838,40.8671,-84.4409,0.263672,125.859,3496,0,3.62359,134.055,-25.358,-13.589,-179.692,5.42725,32.8491,3476,0,
3.62751,123.516,-4.68704,22.1126,10.8545,6.63574,108.677,3516,0,3.62751,101.725,-8.1969,41.4584,-84.4189,0,125.837,3480,0,3.62751,133.276,-25.4942,-12.3075,-179.495,5.22949,32.937,3472,0,
3.63143,122.748,-5.35879,22.2855,10.9204,6.48193,108.655,3516,0,3.63143,101.183,-8.61256,41.7065,-84.3091,-0.263672,125.793,3464,0,3.63143,132.672,-26.1117,-11.8602,-179.319,5.05371,32.915,3460,0,
3.63535,122.03,-6.09529,22.345,11.0083,6.37207,108.633,3516,0,3.63535,100.527,-9.01599,41.914,-84.1992,-0.505371,125.771,3460,0,3.63535,131.918,-27.0508,-11.393,-179.187,4.8999,32.8711,3448,0,
3.63927,121.35,-7.23834,22.7517,11.0742,6.28418,108.589,3516,0,3.63927,99.8901,-9.67554,42.7811,-84.1553,-0.681152,125.771,3468,0,3.63927,130.981,-28.0117,-10.3442,-179.099,4.74609,32.8491,3456,0,
3.64319,120.772,-7.88008,24.0306,11.0083,6.19629,108.633,3508,0,3.64319,99.3833,-10.3848,44.2816,-84.1772,-0.812988,125.771,3476,0,3.64319,130.298,-28.2466,-8.85961,-179.011,4.57031,32.8931,3472,0,
3.64712,120.253,-8.49807,24.6544,11.0083,6.17432,108.677,3504,0,3.64712,99.0415,-11.0203,45.2769,-84.1992,-0.966797,125.771,3468,0,3.64712,129.838,-28.3624,-8.68875,-178.901,4.57031,32.8711,3484,0,
3.65104,119.694,-8.85139,24.9473,11.1182,6.1084,108.699,3496,0,3.65104,98.3792,-11.7659,45.8803,-84.2212,-1.03271,125.706,3460,0,3.65104,129.516,-28.7461,-8.90002,-178.77,4.61426,32.8052,3484,0,
3.65496,119.014,-9.14849,25.0944,11.3159,5.99854,108.699,3488,0,3.65496,97.6491,-12.9138,46.5614,-84.2651,-1.09863,125.662,3460,0,3.65496,129.281,-29.343,-8.89403,-178.66,4.63623,32.7832,3464,0,
3.65888,118.602,-9.43622,25.7538,11.4697,5.8667,108.699,3484,0,3.65888,97.512,-13.5897,47.367,-84.2871,-1.2085,125.64,3456,0,3.65888,129.162,-29.944,-8.18145,-178.55,4.63623,32.8052,3436,0,
3.6628,118.271,-9.85553,26.1693,11.6016,5.75684,108.633,3480,0,3.6628,97.4638,-13.701,47.7792,-84.3091,-1.31836,125.64,3440,0,3.6628,128.85,-30.2975,-7.49287,-178.374,4.6582,32.8491,3404,0,
3.66672,118.184,-10.3455,26.6214,11.6455,5.69092,108.567,3480,0,3.66672,97.3428,-14.1535,47.6514,-84.3091,-1.38428,125.574,3416,0,3.66672,128.671,-30.7509,-7.27994,-178.286,4.70215,32.8052,3388,0,
3.67065,118.163,-10.6788,27.0511,11.6235,5.64697,108.501,3480,0,3.67065,97.2235,-14.6015,47.5015,-84.3091,-1.40625,125.486,3400,0,3.67065,128.578,-31.4763,-7.44398,-178.264,4.79004,32.6733,3388,0,
3.67457,118.189,-10.8789,27.2918,11.5796,5.625,108.501,3472,0,3.67457,96.9353,-14.9083,47.5,-84.3311,-1.42822,125.42,3388,0,3.67457,128.441,-31.8598,-7.52822,-178.264,4.85596,32.6074,3392,0,
3.67849,118.061,-11.0593,27.341,11.5796,5.64697,108.501,3456,0,3.67849,96.6245,-14.8369,47.5727,-84.353,-1.42822,125.398,3380,0,3.67849,128.239,-32.0075,-7.34368,-178.286,4.87793,32.5854,3400,0,
3.68241,117.991,-11.0834,27.3938,11.5576,5.66895,108.501,3444,0,3.68241,96.6295,-14.8165,47.5615,-84.375,-1.42822,125.398,3380,0,3.68241,128.1,-32.0777,-7.22937,-178.286,4.87793,32.5635,3408,0,
3.68633,117.922,-11.0266,27.5225,11.5356,5.66895,108.501,3440,0,3.68633,96.7821,-14.6082,47.6852,-84.4189,-1.40625,125.398,3380,0,3.68633,128.113,-31.8782,-6.91162,-178.286,4.87793,32.5854,3412,0,
3.69025,117.874,-11.1545,27.7052,11.5137,5.71289,108.501,3436,0,3.69025,96.7183,-14.649,47.743,-84.4409,-1.40625,125.398,3380,0,3.69025,127.889,-31.7376,-6.70817,-178.264,4.85596,32.5854,3412,0,
3.69418,117.891,-11.2193,27.8156,11.4697,5.71289,108.501,3436,0,3.69418,96.7233,-14.6286,47.7318,-84.4629,-1.38428,125.376,3380,0,3.69418,127.868,-31.5109,-6.7798,-178.242,4.87793,32.5635,3408,0,
3.6981,117.817,-11.0754,28.0136,11.4258,5.73486,108.501,3432,0,3.6981,96.4974,-14.5967,47.8687,-84.5288,-1.3623,125.354,3384,0,3.6981,127.719,-31.4058,-6.71559,-178.242,4.85596,32.5195,3400,0,
3.70202,117.759,-11.2204,27.9971,11.3818,5.73486,108.479,3428,0,3.70202,96.3204,-14.9592,48.1093,-84.6167,-1.29639,125.31,3388,0,3.70202,127.59,-31.5207,-6.40851,-178.22,4.83398,32.4536,3392,0,
3.70594,117.77,-11.3954,27.8455,11.3599,5.73486,108.435,3424,0,3.70594,96.2887,-15.2987,48.3415,-84.7266,-1.25244,125.244,3388,0,3.70594,127.509,-31.3984,-6.2214,-178.176,4.79004,32.3877,3384,0,
3.70986,117.486,-11.5984,27.9095,11.2939,5.75684,108.391,3420,0,3.70986,96.304,-15.3715,48.2676,-84.7925,-1.27441,125.178,3384,0,3.70986,127.287,-31.2974,-5.82005,-178.088,4.72412,32.3438,3376,0,
3.71378,117.287,-11.9625,27.9488,11.228,5.77881,108.347,3420,0,3.71378,96.3073,-15.3873,48.2518,-84.8364,-1.27441,125.134,3380,0,3.71378,127.139,-31.2669,-5.37833,-178.044,4.6582,32.2998,3376,0,
3.7177,117.23,-12.138,27.8996,11.1841,5.75684,108.325,3424,0,3.7177,96.1722,-15.5093,48.1547,-84.8804,-1.29639,125.112,3376,0,3.7177,127.004,-31.5229,-5.16971,-178.022,4.54834,32.2778,3380,0,
3.72163,117.221,-11.9992,27.7501,11.1182,5.75684,108.303,3428,0,3.72163,96.2249,-15.1309,48.0854,-84.9463,-1.34033,125.09,3376,0,3.72163,126.967,-31.662,-4.80358,-178.022,4.4165,32.2559,3388,0,
3.72555,117.218,-11.7416,27.9017,11.0522,5.73486,108.281,3432,0,3.72555,96.2056,-14.6798,48.1843,-85.0122,-1.38428,125.09,3380,0,3.72555,126.913,-31.5852,-4.43988,-178.022,4.32861,32.2559,3396,0,
3.72947,117.311,-11.6598,28.2087,10.9644,5.73486,108.259,3440,0,3.72947,96.3849,-14.5336,48.6281,-85.166,-1.40625,125.09,3388,0,3.72947,126.968,-31.2533,-4.29651,-178,4.30664,32.2559,3400,0,
3.73339,117.394,-11.6759,28.0467,10.8984,5.73486,108.215,3440,0,3.73339,96.43,-14.7035,48.8516,-85.3198,-1.38428,125.046,3392,0,3.73339,126.854,-30.9396,-4.35704,-177.935,4.28467,32.2778,3408,0,
3.73731,117.641,-11.5685,27.966,10.8765,5.71289,108.193,3444,0,3.73731,96.5563,-14.801,49.0336,-85.4736,-1.34033,124.937,3396,0,3.73731,126.909,-30.667,-4.67396,-177.913,4.30664,32.2559,3412,0,
3.74123,117.625,-11.4512,27.8156,10.8325,5.69092,108.193,3448,0,3.74123,96.5963,-15.1356,48.9284,-85.5835,-1.31836,124.827,3396,0,3.74123,126.964,-30.5878,-4.95425,-177.869,4.32861,32.2559,3416,0,
3.74516,117.477,-11.2995,28.122,10.7007,5.66895,108.193,3456,0,3.74516,96.475,-15.3255,48.9669,-85.6934,-1.27441,124.673,3396,0,3.74516,127.252,-30.549,-5.38658,-177.781,4.32861,32.2339,3420,0,
3.74908,117.46,-11.5422,28.6093,10.5688,5.625,108.215,3468,0,3.74908,96.4134,-15.9668,49.2524,-85.8472,-1.23047,124.497,3400,0,3.74908,127.663,-30.7302,-5.5007,-177.693,4.24072,32.2119,3416,0,
3.753,117.421,-11.5234,29.3027,10.459,5.49316,108.303,3476,0,3.753,96.0076,-16.2128,49.8944,-86.0449,-1.23047,124.365,3412,0,3.753,127.482,-31.5204,-4.50962,-177.561,3.7793,32.124,3424,0,
3.75692,116.766,-11.6651,29.9625,10.3931,5.20752,108.435,3476,0,3.75692,95.438,-16.4769,50.3541,-86.2207,-1.29639,124.277,3428,0,3.75692,126.423,-32.4572,-2.50638,-177.275,3.0542,32.0581,3452,0,
3.76084,115.647,-12.7547,30.6726,10.3931,4.94385,108.567,3480,0,3.76084,94.9165,-16.7035,50.5505,-86.3306,-1.42822,124.124,3432,0,3.76084,125.351,-33.6627,-1.10103,-176.924,2.46094,32.0142,3476,0,
3.76476,114.271,-14.3523,31.4352,10.3931,4.74609,108.655,3496,0,3.76476,94.4568,-17.3242,51.0485,-86.4844,-1.56006,123.948,3420,0,3.76476,124.238,-34.7715,-0.217029,-176.528,2.02148,31.9702,3480,0,
3.76869,112.901,-15.8191,32.7127,10.3711,4.57031,108.809,3512,0,3.76869,93.5524,-18.5671,52.4399,-86.792,-1.66992,123.75,3408,0,3.76869,123.344,-35.2256,0.355016,-175.957,1.66992,31.9922,3460,0,
3.77261,112.129,-16.0133,34.3976,10.2832,4.30664,109.028,3512,0,3.77261,92.0185,-20.0644,53.7235,-87.0337,-1.82373,123.486,3412,0,3.77261,122.623,-35.581,1.36157,-175.496,1.34033,32.0801,3436,0,
3.77653,111.668,-16.7769,36.1125,10.1514,4.08691,109.248,3508,0,3.77653,91.0716,-21.2176,54.6055,-87.0996,-1.99951,123.289,3444,0,3.77653,122.017,-36.8379,2.45282,-175.166,0.944824,32.168,3420,0,
3.78045,110.713,-18.4269,37.2493,10.1294,3.86719,109.38,3500,0,3.78045,90.3249,-22.549,55.6838,-87.1216,-2.21924,123.135,3488,0,3.78045,121.083,-38.7219,3.73605,-174.924,0.549316,32.2119,3408,0,
3.78437,109.753,-20.2479,37.3761,10.1953,3.69141,109.402,3504,0,3.78437,89.6163,-24.0832,56.3398,-87.1216,-2.52686,122.959,3524,0,3.78437,120.132,-40.1872,4.87863,-174.683,0.219727,32.3218,3392,0,
3.78829,108.395,-21.6762,37.4908,10.3711,3.38379,109.49,3516,0,3.78829,88.8966,-25.8344,57.0599,-87.1436,-2.8125,122.805,3548,0,3.78829,119.121,-40.5631,6.04223,-174.397,-0.0439453,32.4536,3384,0,
3.79222,107.051,-23.2228,37.9218,10.6348,2.92236,109.6,3536,0,3.79222,88.061,-27.6455,58.7506,-87.2974,-3.0542,122.695,3556,0,3.79222,118.032,-40.5812,6.5432,-174.067,-0.175781,32.4756,3392,0,
3.79614,106.443,-24.6536,38.2691,10.8325,2.46094,109.709,3532,0,3.79614,87.415,-29.775,61.2641,-87.5391,-3.40576,122.629,3536,0,3.79614,117.277,-41.4503,6.5081,-173.738,-0.219727,32.3877,3400,0,
3.80006,106.092,-25.8806,39.2444,10.9424,2.10938,109.885,3508,0,3.80006,87.165,-30.4121,62.2658,-87.5391,-3.80127,122.585,3504,0,3.80006,116.75,-42.2796,6.57361,-173.386,-0.32959,32.2778,3388,0,
3.80398,105.651,-26.8316,40.2977,11.0962,1.77979,110.127,3484,0,3.80398,87.1497,-31.0835,62.8609,-87.4731,-4.15283,122.52,3468,0,3.80398,116.213,-43.0586,7.54523,-172.947,-0.505371,32.2998,3368,0,
3.8079,104.889,-27.7518,41.4559,11.3159,1.49414,110.347,3472,0,3.8079,86.5331,-32.1326,63.673,-87.4292,-4.4165,122.41,3440,0,3.8079,115.294,-43.3472,9.30368,-172.485,-0.703125,32.4097,3352,0,
3.81182,104.567,-28.5026,42.9707,11.5137,1.18652,110.61,3464,0,3.81182,85.8762,-33.2389,64.5317,-87.4292,-4.59229,122.278,3428,0,3.81182,114.778,-43.8573,11.2054,-172.068,-0.922852,32.4756,3348,0,
3.81575,103.989,-29.0754,44.1061,11.6675,0.856934,110.852,3448,0,3.81575,85.0725,-34.2216,65.2684,-87.4072,-4.76807,122.168,3428,0,3.81575,114.538,-45.0205,12.3868,-171.782,-1.09863,32.3877,3348,0,
3.81967,103.072,-29.6885,44.846,11.8652,0.549316,111.028,3436,0,3.81967,84.2664,-35.1469,66.0494,-87.3633,-4.98779,122.08,3432,0,3.81967,114.076,-45.9218,13.1705,-171.519,-1.16455,32.3218,3356,0,
3.82359,102.09,-30.7217,45.4332,11.9751,0.373535,111.072,3440,0,3.82359,83.5964,-36.2465,66.7253,-87.2754,-5.20752,121.948,3440,0,3.82359,113.315,-46.2631,13.9873,-171.277,-1.18652,32.3218,3364,0,
3.82751,101.502,-31.6527,46.1308,12.041,0.263672,111.138,3436,0,3.82751,83.2405,-37.3001,67.3838,-87.2095,-5.33936,121.838,3440,0,3.82751,112.442,-46.1874,15.0188,-171.057,-1.2085,32.3877,3376,0,
3.83143,101.261,-32.5727,46.9388,12.085,0.197754,111.204,3420,0,3.83143,82.9099,-38.1106,68.3887,-87.2974,-5.44922,121.838,3428,0,3.83143,111.714,-46.6249,16.0779,-170.969,-1.25244,32.4536,3388,0,
3.83535,101.066,-33.2362,47.4141,12.1289,0.131836,111.27,3400,0,3.83535,82.5366,-38.3601,69.4048,-87.4731,-5.51514,121.904,3412,0,3.83535,111.428,-46.8289,17.0412,-170.903,-1.29639,32.5415,3396,0,
3.83927,100.837,-33.5141,47.7917,12.1729,0.109863,111.313,3380,0,3.83927,82.2796,-38.2946,70.053,-87.5391,-5.53711,121.926,3396,0,3.83927,111.349,-46.6526,17.7627,-170.837,-1.23047,32.6074,3396,0,
3.8432,100.802,-33.2415,48.009,12.1948,0.065918,111.357,3364,0,3.8432,82.1003,-38.1498,70.2089,-87.5391,-5.53711,121.926,3376,0,3.8432,111.321,-46.1944,18.1199,-170.815,-1.16455,32.6514,3396,0,
3.84712,100.83,-33.0494,48.072,12.1948,0.0219727,111.401,3356,0,3.84712,82.0068,-38.3369,70.0135,-87.4951,-5.55908,121.904,3368,0,3.84712,110.983,-46.1062,18.463,-170.837,-1.07666,32.6733,3396,0,
3.85104,100.794,-33.0527,48.1171,12.1948,0,111.445,3352,0,3.85104,82.0602,-38.3664,69.9336,-87.4512,-5.58105,121.926,3360,0,3.85104,110.73,-46.2907,18.7102,-170.903,-1.01074,32.6953,3400,0,
3.85496,100.68,-33.1059,48.0196,12.1289,-0.0219727,111.533,3348,0,3.85496,82.0328,-38.4458,69.7159,-87.3853,-5.60303,121.948,3360,0,3.85496,110.618,-46.5307,18.4739,-170.947,-0.922852,32.6953,3400,0,
3.85888,100.626,-33.0396,48.3317,11.9971,-0.109863,111.753,3348,0,3.85888,81.9166,-38.605,69.7666,-87.3853,-5.625,122.014,3360,0,3.85888,110.641,-46.6699,18.3277,-170.947,-0.878906,32.6953,3396,0,
3.8628,100.518,-32.6862,48.2974,11.9092,-0.241699,112.017,3348,0,3.8628,81.9493,-38.6588,69.9057,-87.4072,-5.625,122.08,3368,0,3.8628,110.762,-46.9313,18.195,-170.969,-0.812988,32.6733,3388,0,
3.86673,99.9435,-32.5861,47.9452,11.9092,-0.373535,112.236,3352,0,3.86673,81.8253,-38.7598,70.0402,-87.4292,-5.64697,122.124,3372,0,3.86673,110.64,-47.1966,17.9951,-170.969,-0.769043,32.6514,3380,0,
3.87065,99.557,-32.7433,47.5436,11.9531,-0.461426,112.412,3364,0,3.87065,82.0364,-39.0846,69.9262,-87.4512,-5.64697,122.168,3372,0,3.87065,110.748,-47.5752,17.5564,-170.947,-0.725098,32.6514,3376,0,
3.87457,99.5897,-33.04,47.3218,11.9531,-0.505371,112.544,3372,0,3.87457,82.3472,-39.4948,70.0769,-87.4731,-5.64697,122.212,3368,0,3.87457,110.897,-47.6777,17.269,-170.881,-0.65918,32.6514,3368,0,
3.87849,99.8009,-33.5035,47.1182,11.9312,-0.571289,112.632,3376,0,3.87849,82.5661,-39.7775,70.211,-87.5171,-5.64697,122.3,3356,0,3.87849,111.02,-47.6897,16.8252,-170.793,-0.593262,32.7173,3356,0,
3.88241,99.9539,-33.4947,46.8548,11.8872,-0.681152,112.764,3376,0,3.88241,82.492,-39.6629,70.1691,-87.4951,-5.71289,122.366,3348,0,3.88241,110.746,-47.5971,16.584,-170.662,-0.527344,32.8052,3344,0,
3.88633,100.072,-32.9149,46.6262,11.8213,-0.856934,112.983,3376,0,3.88633,82.4634,-39.6161,70.2666,-87.4951,-5.75684,122.41,3348,0,3.88633,110.741,-47.4045,16.4737,-170.596,-0.461426,32.8931,3340,0,
3.89026,99.7049,-32.3912,46.4398,11.7114,-1.03271,113.247,3384,0,3.89026,82.359,-39.7133,70.3764,-87.5391,-5.77881,122.432,3348,0,3.89026,110.748,-47.3993,16.4338,-170.53,-0.351562,32.959,3336,0,
3.89418,98.8367,-32.1517,46.6137,11.4478,-1.16455,113.577,3404,0,3.89418,82.2466,-39.711,70.5654,-87.605,-5.80078,122.476,3352,0,3.89418,110.968,-47.032,16.5482,-170.398,-0.197754,33.1348,3340,0,
3.8981,98.3876,-32.4645,47.0489,11.2061,-1.2085,113.818,3436,0,3.8981,82.3111,-39.7225,70.6656,-87.7148,-5.84473,122.498,3356,0,3.8981,111.198,-46.3518,17.0371,-170.266,-0.065918,33.3545,3344,0,
3.90202,98.4516,-33.0321,47.4167,11.0083,-1.2085,114.016,3456,0,3.90202,82.243,-39.8843,70.6805,-87.8027,-5.93262,122.52,3356,0,3.90202,110.93,-46.1802,17.5094,-170.222,0,33.4863,3344,0,
3.90594,98.911,-33.5314,47.8899,10.8984,-1.31836,114.214,3456,0,3.90594,82.1016,-40.0242,70.8321,-87.9565,-6.1084,122.542,3364,0,3.90594,110.564,-46.6845,17.8969,-170.288,0.0439453,33.5303,3344,0,
3.90986,99.2622,-33.9039,48.3735,10.7227,-1.80176,114.543,3444,0,3.90986,81.89,-40.2272,71.2433,-88.1763,-6.39404,122.629,3376,0,3.90986,110.196,-47.4471,17.8926,-170.288,0.0878906,33.5083,3344,0,
3.91379,98.7423,-34.2125,48.9444,10.5029,-2.39502,114.895,3432,0,3.91379,81.5379,-41.0351,72.1217,-88.4619,-6.74561,122.629,3384,0,3.91379,110.044,-47.7497,18.1157,-170.156,0.153809,33.5303,3348,0,
3.91771,97.7158,-34.7826,49.0426,10.415,-2.8125,115.159,3432,0,3.91771,81.4007,-42.0772,72.7297,-88.6597,-6.9873,122.563,3376,0,3.91771,109.628,-47.8918,18.637,-169.893,0.241699,33.6182,3356,0,
3.92163,96.9103,-35.3582,48.8039,10.437,-3.18604,115.356,3448,0,3.92163,81.1805,-43.0007,73.5398,-88.7915,-7.20703,122.542,3364,0,3.92163,109.355,-48.2681,19.6624,-169.497,0.307617,33.728,3368,0,
3.92555,96.6724,-36.1826,48.8234,10.3491,-3.42773,115.488,3452,0,3.92555,80.757,-43.6548,74.4325,-88.9233,-7.58057,122.563,3352,0,3.92555,108.963,-48.9493,20.2088,-169.189,0.307617,33.728,3380,0,
3.92947,96.6519,-37.0604,49.1387,10.2393,-3.69141,115.664,3444,0,3.92947,80.4525,-44.1489,75.6976,-89.0771,-7.93213,122.585,3360,0,3.92947,108.917,-49.5652,20.7271,-168.882,0.32959,33.7061,3388,0,
3.93339,96.5225,-37.1837,49.6806,10.1514,-3.99902,115.906,3424,0,3.93339,80.1444,-45.0575,76.6897,-89.187,-8.10791,122.498,3368,0,3.93339,109.19,-49.7698,21.2327,-168.64,0.351562,33.75,3384,0,
3.93732,96.1117,-37.4705,50.7396,9.99756,-4.37256,116.279,3404,0,3.93732,79.5316,-46.4465,77.155,-89.2529,-8.23975,122.322,3380,0,3.93732,109.6,-50.0716,21.6503,-168.464,0.395508,33.8599,3380,0,
3.94124,95.5219,-38.8683,51.8174,9.84375,-4.57031,116.499,3396,0,3.94124,79.0489,-47.6151,77.602,-89.2749,-8.37158,122.168,3400,0,3.94124,109.57,-50.5226,22.2657,-168.376,0.461426,33.9478,3384,0,
3.94516,95.1586,-39.805,52.4226,9.73389,-4.70215,116.631,3384,0,3.94516,78.9281,-48.0517,77.9511,-89.2969,-8.50342,122.102,3416,0,3.94516,109.052,-50.8781,22.6503,-168.333,0.549316,33.9917,3396,0,
3.94908,94.9063,-40.0448,52.847,9.75586,-4.98779,116.851,3360,0,3.94908,78.962,-48.4883,78.6763,-89.3408,-8.6792,122.058,3428,0,3.94908,108.597,-51.5555,22.6969,-168.376,0.65918,33.9478,3412,0,
3.953,94.5925,-39.8851,53.031,9.93164,-5.31738,117.18,3336,0,3.953,79.0481,-49.1576,79.6603,-89.4946,-8.78906,121.948,3428,0,3.953,108.304,-52.4678,22.598,-168.464,0.74707,33.9038,3416,0,
3.95692,94.4998,-40.0757,53.4694,9.95361,-5.47119,117.422,3328,0,3.95692,79.1998,-49.6806,80.6027,-89.6484,-8.87695,121.794,3424,0,3.95692,107.826,-53.1297,22.6631,-168.596,0.878906,33.8818,3400,0,
3.96085,94.0819,-40.499,54.0401,9.97559,-5.64697,117.642,3328,0,3.96085,79.2657,-50.4586,81.5339,-89.7363,-8.94287,121.531,3416,0,3.96085,107.121,-53.4524,22.8721,-168.728,1.07666,33.9697,3372,0,
3.96477,93.1036,-41.3766,54.5515,9.95361,-5.88867,117.751,3352,0,3.96477,78.9643,-51.3501,82.336,-89.7363,-9.05273,121.157,3412,0,3.96477,106.491,-53.1133,23.6567,-168.838,1.40625,34.1895,3356,0,
3.96869,92.5051,-42.5627,54.9146,9.86572,-5.97656,117.795,3384,0,3.96869,78.8567,-51.7854,83.0751,-89.6924,-9.1626,120.916,3420,0,3.96869,105.964,-52.6288,24.5881,-168.838,1.604,34.4092,3364,0,
3.97261,92.2127,-43.0633,55.2615,9.77783,-6.13037,117.905,3396,0,3.97261,78.8155,-52.1162,83.8034,-89.6484,-9.27246,120.74,3428,0,3.97261,105.432,-52.2726,25.4308,-168.816,1.69189,34.563,3372,0,
3.97653,91.8674,-43.0291,55.3905,9.77783,-6.3501,118.059,3400,0,3.97653,78.9115,-52.2579,84.0376,-89.6265,-9.33838,120.542,3436,0,3.97653,105.356,-52.3579,25.9215,-168.794,1.73584,34.6509,3364,0,
3.98045,91.4885,-42.7238,55.5282,9.77783,-6.63574,118.257,3384,0,3.98045,78.9845,-52.3935,83.8834,-89.6045,-9.42627,120.322,3440,0,3.98045,105.781,-52.825,26.0433,-168.75,1.82373,34.6948,3352,0,
3.98437,91.2983,-42.8477,55.498,9.75586,-6.72363,118.367,3376,0,3.98437,78.9885,-52.5834,83.9785,-89.6704,-9.47021,120.146,3444,0,3.98437,106.025,-53.228,26.2262,-168.684,1.91162,34.7827,3348,0,
3.9883,91.2177,-43.5053,55.6586,9.71191,-6.74561,118.455,3376,0,3.9883,79.1795,-52.5683,84.4045,-89.7803,-9.51416,120.059,3444,0,3.9883,106.509,-53.1909,26.8141,-168.574,1.99951,34.9365,3344,0,
3.99222,91.1513,-43.9565,55.8994,9.646,-6.76758,118.564,3380,0,3.99222,79.2427,-52.5471,84.9776,-89.8901,-9.53613,120.015,3440,0,3.99222,106.739,-53.2604,27.4932,-168.596,2.13135,35.0684,3344,0,
3.99614,90.9464,-44.1233,56.5491,9.62402,-6.8335,118.74,3392,0,3.99614,79.0862,-52.5524,85.6285,-89.9561,-9.53613,120.015,3432,0,3.99614,106.542,-53.4445,28.153,-168.728,2.19727,35.1123,3340,0,
4.00006,90.9493,-44.2404,57.12,9.60205,-6.87744,118.96,3404,0,4.00006,78.8979,-52.5678,86.0828,-90,-9.53613,120.015,3432,0,4.00006,106.441,-53.4599,28.5535,-168.86,2.28516,35.1343,3340,0,
4.00398,91.1338,-44.3702,57.8304,9.60205,-6.89941,119.202,3412,0,4.00398,78.7436,-52.7947,86.3657,-90.0439,-9.51416,120.015,3428,0,4.00398,106.454,-53.8935,28.6918,-169.102,2.43896,35.1562,3340,0,
4.0079,91.2677,-44.514,57.9578,9.66797,-6.92139,119.355,3400,0,4.0079,78.554,-52.7891,86.4664,-90.0879,-9.47021,119.993,3428,0,4.0079,106.905,-54.5333,28.1918,-169.563,2.72461,35.0903,3340,0,
4.01183,91.4697,-44.5934,57.588,9.77783,-6.89941,119.443,3376,0,4.01183,78.4757,-52.7348,86.4583,-90.1099,-9.42627,120.015,3424,0,4.01183,107.164,-54.9124,27.4681,-169.958,3.03223,35.0244,3332,0,
4.01575,91.1886,-44.5951,57.371,9.90967,-6.89941,119.575,3356,0,4.01575,78.2113,-52.5599,86.3878,-90.1099,-9.4043,120.059,3424,0,4.01575,106.907,-54.7683,27.2323,-170.222,3.22998,35.0244,3324,0,
4.01967,90.9188,-44.2306,57.5612,9.99756,-6.92139,119.773,3344,0,4.01967,77.9028,-52.4178,86.5221,-90.1318,-9.33838,120.125,3424,0,4.01967,106.192,-54.9296,27.4914,-170.464,3.2959,35.0464,3328,0,
4.02359,90.8274,-44.0901,57.8015,10.0415,-6.89941,119.905,3336,0,4.02359,77.9122,-52.3968,86.7571,-90.1318,-9.27246,120.19,3424,0,4.02359,106.045,-55.1249,27.782,-170.64,3.31787,35.0903,3328,0,
4.02751,90.5934,-44.16,57.89,10.0635,-6.94336,120.015,3332,0,4.02751,77.7689,-52.4195,86.9742,-90.1099,-9.18457,120.212,3420,0,4.02751,105.819,-55.1999,28.2429,-170.837,3.33984,35.2002,3328,0,
4.03143,90.5819,-44.604,58.0398,9.99756,-6.96533,120.081,3332,0,4.03143,77.8088,-52.5511,87.0651,-90.1099,-9.11865,120.256,3420,0,4.03143,105.917,-55.346,28.5657,-171.013,3.38379,35.332,3328,0,
4.03536,90.4505,-44.7436,58.3323,9.84375,-6.96533,120.146,3328,0,4.03536,77.7349,-52.5624,87.1641,-90.1318,-9.03076,120.256,3420,0,4.03536,105.715,-55.1882,28.6537,-171.101,3.51562,35.4199,3332,0,
4.03928,90.3202,-44.8647,58.4609,9.75586,-6.94336,120.19,3328,0,4.03928,77.6184,-52.7928,87.2223,-90.1758,-8.96484,120.212,3420,0,4.03928,105.398,-55.3016,28.5865,-171.145,3.62549,35.4639,3340,0,
4.0432,90.2976,-44.8102,58.9754,9.55811,-6.94336,120.322,3328,0,4.0432,77.6219,-52.9343,87.6046,-90.2856,-8.87695,120.168,3428,0,4.0432,105.144,-55.4818,29.0294,-171.189,3.69141,35.4419,3356,0,
4.04712,89.8647,-45.2665,59.5597,9.14062,-6.85547,120.454,3328,0,4.04712,77.4855,-53.5235,88.5556,-90.5493,-8.70117,120.037,3436,0,4.04712,105.018,-55.7242,28.9954,-171.233,3.7793,35.376,3368,0,
4.05104,89.2837,-45.3803,59.9345,8.70117,-6.74561,120.608,3344,0,4.05104,77.2086,-53.9361,89.1606,-90.813,-8.54736,119.883,3444,0,4.05104,105.127,-56.1411,28.7149,-171.255,3.93311,35.2661,3380,0,
